,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.8461538461538,181.53846153846152,187.69230769230768,46.15384615384615,596.9230769230769,18.46153846153846,347.6923076923077,24.615384615384613,243.07692307692307,409.2307692307692,535.3846153846154,427.6923076923077,735.3846153846154,360.0,676.9230769230769,532.3076923076923,138.46153846153845,193.84615384615384,732.3076923076923,480.0,870.7692307692307,166.15384615384616,307.6923076923077,473.8461538461538,692.3076923076923,704.6153846153846,236.9230769230769,193.84615384615384,40.0,360.0,249.23076923076923,227.69230769230768,1446.1538461538462,529.2307692307692,621.5384615384615,504.6153846153846,366.15384615384613,640.0,790.7692307692307,246.15384615384613,61.53846153846153,138.46153846153845,224.6153846153846,341.53846153846155,126.15384615384615,132.3076923076923,215.3846153846154,575.3846153846154,209.23076923076923,166.15384615384616,43.07692307692307,,412.3076923076923,227.69230769230768,,58.46153846153846,110.76923076923076,212.3076923076923,120.0,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1116.923076923077,52.30769230769231,123.07692307692307,347.6923076923077,24.615384615384613,252.3076923076923,46.15384615384615,723.0769230769231,316.9230769230769,538.4615384615385,1212.3076923076924,560.0,15.384615384615383,529.2307692307692,510.7692307692308,49.230769230769226,243.07692307692307,267.6923076923077,387.6923076923077,803.0769230769231,498.46153846153845,476.9230769230769,9.23076923076923,178.46153846153845,683.0769230769231,381.53846153846155,40.0,43.07692307692307,273.8461538461538,461.53846153846155,227.69230769230768,1753.8461538461538,1030.7692307692307,956.9230769230769,366.15384615384613,550.7692307692307,356.9230769230769,686.1538461538461,76.92307692307692,83.07692307692308,64.61538461538461,375.38461538461536,418.46153846153845,547.6923076923076,129.23076923076923,107.6923076923077,255.3846153846154,150.76923076923077,341.53846153846155,240.0,,356.9230769230769,640.0,58.46153846153846,21.538461538461537,295.38461538461536,267.6923076923077,153.84615384615384,,83.07692307692308
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.15384615384616,86.15384615384615,375.38461538461536,95.38461538461539,526.1538461538462,27.69230769230769,707.6923076923076,547.6923076923076,947.6923076923076,304.6153846153846,483.07692307692304,436.9230769230769,652.3076923076923,381.53846153846155,433.8461538461538,778.4615384615385,1233.8461538461538,646.1538461538461,1110.7692307692307,289.2307692307692,504.6153846153846,403.07692307692304,298.46153846153845,1052.3076923076924,393.8461538461538,246.15384615384613,80.0,596.9230769230769,326.15384615384613,273.8461538461538,1720.0,1495.3846153846152,664.6153846153846,581.5384615384615,483.07692307692304,760.0,630.7692307692307,775.3846153846154,104.61538461538461,181.53846153846152,156.9230769230769,286.15384615384613,310.7692307692308,110.76923076923076,501.53846153846155,252.3076923076923,98.46153846153845,184.6153846153846,132.3076923076923,,1107.6923076923076,1012.3076923076923,,200.0,129.23076923076923,273.8461538461538,701.5384615384615,,58.46153846153846
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.30769230769231,49.230769230769226,,135.3846153846154,30.769230769230766,120.0,40.0,126.15384615384615,190.76923076923077,104.61538461538461,,101.53846153846153,181.53846153846152,,116.92307692307692,73.84615384615384,113.84615384615384,307.6923076923077,49.230769230769226,67.6923076923077,30.769230769230766,58.46153846153846,126.15384615384615,27.69230769230769,33.84615384615385,,76.92307692307692,120.0,150.76923076923077,323.07692307692304,224.6153846153846,135.3846153846154,98.46153846153845,113.84615384615384,107.6923076923077,147.69230769230768,,,18.46153846153846,116.92307692307692,58.46153846153846,67.6923076923077,73.84615384615384,169.23076923076923,107.6923076923077,55.38461538461538,101.53846153846153,30.769230769230766,,123.07692307692307,166.15384615384616,,,89.23076923076923,73.84615384615384,153.84615384615384,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.615384615384613,101.53846153846153,89.23076923076923,30.769230769230766,83.07692307692308,126.15384615384615,144.6153846153846,236.9230769230769,46.15384615384615,49.230769230769226,67.6923076923077,55.38461538461538,166.15384615384616,104.61538461538461,163.07692307692307,92.3076923076923,273.8461538461538,113.84615384615384,353.8461538461538,76.92307692307692,104.61538461538461,163.07692307692307,49.230769230769226,61.53846153846153,30.769230769230766,64.61538461538461,193.84615384615384,80.0,390.7692307692308,236.9230769230769,135.3846153846154,27.69230769230769,61.53846153846153,110.76923076923076,36.92307692307692,270.7692307692308,83.07692307692308,147.69230769230768,116.92307692307692,120.0,156.9230769230769,89.23076923076923,113.84615384615384,156.9230769230769,18.46153846153846,49.230769230769226,95.38461538461539,,206.15384615384616,92.3076923076923,,172.3076923076923,33.84615384615385,98.46153846153845,55.38461538461538,,43.07692307692307
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.6153846153846,61.53846153846153,166.15384615384616,283.0769230769231,104.61538461538461,520.0,,160.0,70.76923076923077,366.15384615384613,123.07692307692307,98.46153846153845,301.53846153846155,215.3846153846154,578.4615384615385,36.92307692307692,280.0,267.6923076923077,230.76923076923077,289.2307692307692,276.9230769230769,61.53846153846153,21.538461538461537,67.6923076923077,61.53846153846153,58.46153846153846,507.6923076923077,301.53846153846155,280.0,153.84615384615384,27.69230769230769,193.84615384615384,101.53846153846153,200.0,43.07692307692307,58.46153846153846,156.9230769230769,120.0,184.6153846153846,138.46153846153845,101.53846153846153,83.07692307692308,52.30769230769231,135.3846153846154,36.92307692307692,,255.3846153846154,129.23076923076923,,24.615384615384613,43.07692307692307,144.6153846153846,67.6923076923077,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.76923076923077,27.69230769230769,64.61538461538461,24.615384615384613,64.61538461538461,138.46153846153845,21.538461538461537,,83.07692307692308,89.23076923076923,,95.38461538461539,67.6923076923077,52.30769230769231,92.3076923076923,52.30769230769231,55.38461538461538,21.538461538461537,36.92307692307692,83.07692307692308,,,,43.07692307692307,178.46153846153845,113.84615384615384,138.46153846153845,126.15384615384615,70.76923076923077,33.84615384615385,21.538461538461537,169.23076923076923,36.92307692307692,36.92307692307692,12.307692307692307,18.46153846153846,76.92307692307692,30.769230769230766,64.61538461538461,33.84615384615385,132.3076923076923,76.92307692307692,116.92307692307692,61.53846153846153,76.92307692307692,,55.38461538461538,33.84615384615385,,,24.615384615384613,246.15384615384613,172.3076923076923,,
60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.46153846153845,187.69230769230768,193.84615384615384,166.15384615384616,356.9230769230769,166.15384615384616,153.84615384615384,236.9230769230769,175.3846153846154,178.46153846153845,135.3846153846154,501.53846153846155,187.69230769230768,369.2307692307692,89.23076923076923,138.46153846153845,132.3076923076923,58.46153846153846,181.53846153846152,166.15384615384616,76.92307692307692,52.30769230769231,55.38461538461538,120.0,181.53846153846152,510.7692307692308,455.38461538461536,123.07692307692307,86.15384615384615,144.6153846153846,233.84615384615384,153.84615384615384,249.23076923076923,61.53846153846153,120.0,86.15384615384615,184.6153846153846,147.69230769230768,110.76923076923076,187.69230769230768,160.0,138.46153846153845,83.07692307692308,92.3076923076923,,335.38461538461536,92.3076923076923,,98.46153846153845,110.76923076923076,144.6153846153846,323.07692307692304,,15.384615384615383
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.76923076923077,24.615384615384613,104.61538461538461,89.23076923076923,141.53846153846155,21.538461538461537,107.6923076923077,58.46153846153846,64.61538461538461,86.15384615384615,172.3076923076923,46.15384615384615,141.53846153846155,46.15384615384615,64.61538461538461,76.92307692307692,98.46153846153845,123.07692307692307,58.46153846153846,70.76923076923077,33.84615384615385,27.69230769230769,92.3076923076923,52.30769230769231,236.9230769230769,178.46153846153845,27.69230769230769,36.92307692307692,64.61538461538461,181.53846153846152,52.30769230769231,129.23076923076923,40.0,120.0,40.0,40.0,21.538461538461537,40.0,104.61538461538461,120.0,15.384615384615383,40.0,33.84615384615385,,132.3076923076923,80.0,,,36.92307692307692,40.0,73.84615384615384,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,249.23076923076923,621.5384615384615,273.8461538461538,135.3846153846154,181.53846153846152,261.53846153846155,200.0,233.84615384615384,646.1538461538461,344.6153846153846,658.4615384615385,132.3076923076923,313.8461538461538,104.61538461538461,116.92307692307692,280.0,240.0,175.3846153846154,21.538461538461537,70.76923076923077,67.6923076923077,178.46153846153845,763.0769230769231,526.1538461538462,298.46153846153845,193.84615384615384,246.15384615384613,406.15384615384613,316.9230769230769,301.53846153846155,67.6923076923077,86.15384615384615,141.53846153846155,196.9230769230769,283.0769230769231,83.07692307692308,203.07692307692307,104.61538461538461,76.92307692307692,46.15384615384615,156.9230769230769,,433.8461538461538,27.69230769230769,30.769230769230766,55.38461538461538,83.07692307692308,187.69230769230768,332.3076923076923,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.0,600.0,341.53846153846155,18.46153846153846,535.3846153846154,421.53846153846155,80.0,129.23076923076923,150.76923076923077,498.46153846153845,652.3076923076923,138.46153846153845,412.3076923076923,135.3846153846154,187.69230769230768,486.15384615384613,178.46153846153845,61.53846153846153,52.30769230769231,504.6153846153846,366.15384615384613,218.46153846153845,1144.6153846153845,510.7692307692308,787.6923076923076,436.9230769230769,249.23076923076923,261.53846153846155,526.1538461538462,113.84615384615384,40.0,126.15384615384615,480.0,193.84615384615384,473.8461538461538,138.46153846153845,144.6153846153846,316.9230769230769,476.9230769230769,258.46153846153845,193.84615384615384,,332.3076923076923,304.6153846153846,70.76923076923077,27.69230769230769,76.92307692307692,138.46153846153845,95.38461538461539,,80.0
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.9230769230769,135.3846153846154,144.6153846153846,153.84615384615384,409.2307692307692,156.9230769230769,129.23076923076923,344.6153846153846,206.15384615384616,483.07692307692304,144.6153846153846,252.3076923076923,424.6153846153846,529.2307692307692,483.07692307692304,350.7692307692308,135.3846153846154,83.07692307692308,258.46153846153845,667.6923076923076,387.6923076923077,535.3846153846154,200.0,381.53846153846155,532.3076923076923,126.15384615384615,264.6153846153846,258.46153846153845,347.6923076923077,132.3076923076923,212.3076923076923,378.46153846153845,335.38461538461536,264.6153846153846,150.76923076923077,144.6153846153846,387.6923076923077,215.3846153846154,212.3076923076923,230.76923076923077,,393.8461538461538,104.61538461538461,40.0,107.6923076923077,98.46153846153845,67.6923076923077,43.07692307692307,,12.307692307692307
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.2307692307692,470.7692307692308,1021.5384615384615,720.0,390.7692307692308,175.3846153846154,701.5384615384615,526.1538461538462,824.6153846153846,627.6923076923076,507.6923076923077,575.3846153846154,421.53846153846155,920.0,464.6153846153846,175.3846153846154,95.38461538461539,593.8461538461538,880.0,470.7692307692308,1892.3076923076922,1104.6153846153845,504.6153846153846,643.0769230769231,409.2307692307692,993.8461538461538,661.5384615384615,560.0,298.46153846153845,356.9230769230769,356.9230769230769,267.6923076923077,378.46153846153845,273.8461538461538,206.15384615384616,840.0,227.69230769230768,421.53846153846155,101.53846153846153,,516.9230769230769,563.0769230769231,33.84615384615385,326.15384615384613,181.53846153846152,433.8461538461538,150.76923076923077,,40.0
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.61538461538461,76.92307692307692,227.69230769230768,101.53846153846153,116.92307692307692,556.9230769230769,280.0,550.7692307692307,64.61538461538461,360.0,258.46153846153845,267.6923076923077,440.0,489.2307692307692,172.3076923076923,21.538461538461537,89.23076923076923,58.46153846153846,64.61538461538461,1012.3076923076923,233.84615384615384,430.7692307692308,267.6923076923077,49.230769230769226,255.3846153846154,135.3846153846154,156.9230769230769,49.230769230769226,227.69230769230768,332.3076923076923,187.69230769230768,295.38461538461536,203.07692307692307,107.6923076923077,98.46153846153845,61.53846153846153,135.3846153846154,33.84615384615385,,172.3076923076923,46.15384615384615,,40.0,73.84615384615384,120.0,15.384615384615383,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.15384615384613,323.07692307692304,,166.15384615384616,6.153846153846153,55.38461538461538,424.6153846153846,132.3076923076923,95.38461538461539,,196.9230769230769,126.15384615384615,58.46153846153846,,,98.46153846153845,178.46153846153845,89.23076923076923,329.2307692307692,400.0,218.46153846153845,21.538461538461537,55.38461538461538,73.84615384615384,304.6153846153846,9.23076923076923,6.153846153846153,,196.9230769230769,113.84615384615384,95.38461538461539,33.84615384615385,153.84615384615384,249.23076923076923,73.84615384615384,76.92307692307692,86.15384615384615,,120.0,270.7692307692308,,,98.46153846153845,110.76923076923076,107.6923076923077,,52.30769230769231
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.0769230769231,113.84615384615384,320.0,381.53846153846155,227.69230769230768,812.3076923076923,138.46153846153845,175.3846153846154,360.0,649.2307692307692,135.3846153846154,144.6153846153846,218.46153846153845,80.0,243.07692307692307,427.6923076923077,123.07692307692307,1184.6153846153845,344.6153846153846,621.5384615384615,415.38461538461536,21.538461538461537,224.6153846153846,113.84615384615384,618.4615384615385,147.69230769230768,233.84615384615384,803.0769230769231,246.15384615384613,295.38461538461536,273.8461538461538,412.3076923076923,178.46153846153845,86.15384615384615,187.69230769230768,175.3846153846154,,769.2307692307692,172.3076923076923,18.46153846153846,83.07692307692308,101.53846153846153,33.84615384615385,147.69230769230768,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.3076923076923,107.6923076923077,452.30769230769226,350.7692307692308,920.0,221.53846153846152,206.15384615384616,236.9230769230769,504.6153846153846,467.6923076923077,209.23076923076923,80.0,73.84615384615384,424.6153846153846,258.46153846153845,190.76923076923077,1021.5384615384615,923.0769230769231,406.15384615384613,215.3846153846154,92.3076923076923,498.46153846153845,384.6153846153846,556.9230769230769,132.3076923076923,126.15384615384615,332.3076923076923,107.6923076923077,246.15384615384613,200.0,212.3076923076923,538.4615384615385,178.46153846153845,160.0,55.38461538461538,,636.9230769230769,138.46153846153845,,64.61538461538461,116.92307692307692,236.9230769230769,332.3076923076923,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.69230769230768,43.07692307692307,178.46153846153845,378.46153846153845,126.15384615384615,221.53846153846152,,70.76923076923077,135.3846153846154,113.84615384615384,,46.15384615384615,123.07692307692307,246.15384615384613,132.3076923076923,538.4615384615385,443.07692307692304,264.6153846153846,67.6923076923077,138.46153846153845,329.2307692307692,86.15384615384615,43.07692307692307,33.84615384615385,43.07692307692307,230.76923076923077,150.76923076923077,116.92307692307692,70.76923076923077,215.3846153846154,70.76923076923077,160.0,83.07692307692308,144.6153846153846,,178.46153846153845,338.46153846153845,33.84615384615385,33.84615384615385,107.6923076923077,132.3076923076923,95.38461538461539,,73.84615384615384
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.3076923076923,156.9230769230769,353.8461538461538,187.69230769230768,132.3076923076923,101.53846153846153,89.23076923076923,138.46153846153845,46.15384615384615,30.769230769230766,43.07692307692307,113.84615384615384,98.46153846153845,298.46153846153845,418.46153846153845,461.53846153846155,113.84615384615384,95.38461538461539,86.15384615384615,264.6153846153846,190.76923076923077,289.2307692307692,73.84615384615384,323.07692307692304,92.3076923076923,163.07692307692307,144.6153846153846,113.84615384615384,187.69230769230768,249.23076923076923,120.0,40.0,67.6923076923077,,313.8461538461538,36.92307692307692,30.769230769230766,73.84615384615384,215.3846153846154,144.6153846153846,326.15384615384613,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.07692307692304,600.0,230.76923076923077,338.46153846153845,52.30769230769231,246.15384615384613,606.1538461538462,329.2307692307692,67.6923076923077,49.230769230769226,298.46153846153845,209.23076923076923,655.3846153846154,1553.8461538461538,938.4615384615385,723.0769230769231,480.0,360.0,658.4615384615385,658.4615384615385,67.6923076923077,18.46153846153846,33.84615384615385,203.07692307692307,378.46153846153845,206.15384615384616,184.6153846153846,938.4615384615385,393.8461538461538,200.0,126.15384615384615,104.61538461538461,27.69230769230769,289.2307692307692,221.53846153846152,,,246.15384615384613,123.07692307692307,701.5384615384615,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.3846153846154,123.07692307692307,190.76923076923077,52.30769230769231,101.53846153846153,507.6923076923077,147.69230769230768,33.84615384615385,12.307692307692307,147.69230769230768,252.3076923076923,206.15384615384616,753.8461538461538,406.15384615384613,504.6153846153846,181.53846153846152,196.9230769230769,267.6923076923077,563.0769230769231,166.15384615384616,18.46153846153846,61.53846153846153,169.23076923076923,175.3846153846154,375.38461538461536,113.84615384615384,249.23076923076923,172.3076923076923,101.53846153846153,206.15384615384616,83.07692307692308,,132.3076923076923,221.53846153846152,,67.6923076923077,86.15384615384615,224.6153846153846,203.07692307692307,,33.84615384615385
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.0769230769231,83.07692307692308,486.15384615384613,396.9230769230769,1166.1538461538462,495.38461538461536,221.53846153846152,73.84615384615384,443.07692307692304,723.0769230769231,378.46153846153845,1523.076923076923,1184.6153846153845,1027.6923076923076,329.2307692307692,320.0,538.4615384615385,532.3076923076923,756.9230769230769,116.92307692307692,166.15384615384616,883.0769230769231,156.9230769230769,516.9230769230769,341.53846153846155,532.3076923076923,763.0769230769231,353.8461538461538,433.8461538461538,316.9230769230769,,483.07692307692304,753.8461538461538,36.92307692307692,323.07692307692304,440.0,427.6923076923077,347.6923076923077,,98.46153846153845
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.76923076923077,135.3846153846154,215.3846153846154,135.3846153846154,95.38461538461539,49.230769230769226,156.9230769230769,113.84615384615384,412.3076923076923,132.3076923076923,360.0,156.9230769230769,212.3076923076923,120.0,40.0,200.0,55.38461538461538,246.15384615384613,64.61538461538461,203.07692307692307,338.46153846153845,218.46153846153845,153.84615384615384,144.6153846153846,181.53846153846152,156.9230769230769,153.84615384615384,107.6923076923077,230.76923076923077,,283.0769230769231,190.76923076923077,36.92307692307692,70.76923076923077,64.61538461538461,27.69230769230769,67.6923076923077,,40.0
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.84615384615384,58.46153846153846,375.38461538461536,147.69230769230768,73.84615384615384,21.538461538461537,298.46153846153845,504.6153846153846,181.53846153846152,821.5384615384615,440.0,486.15384615384613,178.46153846153845,156.9230769230769,360.0,276.9230769230769,236.9230769230769,21.538461538461537,95.38461538461539,258.46153846153845,61.53846153846153,233.84615384615384,107.6923076923077,141.53846153846155,107.6923076923077,200.0,178.46153846153845,178.46153846153845,,113.84615384615384,403.07692307692304,52.30769230769231,98.46153846153845,83.07692307692308,384.6153846153846,98.46153846153845,,30.769230769230766
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.15384615384613,283.0769230769231,58.46153846153846,,18.46153846153846,206.15384615384616,252.3076923076923,98.46153846153845,689.2307692307692,430.7692307692308,286.15384615384613,43.07692307692307,80.0,113.84615384615384,393.8461538461538,61.53846153846153,18.46153846153846,40.0,375.38461538461536,61.53846153846153,132.3076923076923,132.3076923076923,116.92307692307692,335.38461538461536,92.3076923076923,113.84615384615384,98.46153846153845,,196.9230769230769,101.53846153846153,,,150.76923076923077,52.30769230769231,52.30769230769231,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.0,187.69230769230768,46.15384615384615,67.6923076923077,273.8461538461538,344.6153846153846,156.9230769230769,855.3846153846154,476.9230769230769,218.46153846153845,233.84615384615384,227.69230769230768,360.0,246.15384615384613,356.9230769230769,193.84615384615384,175.3846153846154,421.53846153846155,83.07692307692308,196.9230769230769,224.6153846153846,107.6923076923077,870.7692307692307,120.0,240.0,83.07692307692308,,227.69230769230768,49.230769230769226,,120.0,58.46153846153846,15.384615384615383,43.07692307692307,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.0769230769231,101.53846153846153,76.92307692307692,273.8461538461538,298.46153846153845,212.3076923076923,243.07692307692307,132.3076923076923,969.2307692307692,329.2307692307692,280.0,307.6923076923077,193.84615384615384,526.1538461538462,135.3846153846154,70.76923076923077,830.7692307692307,436.9230769230769,513.8461538461538,166.15384615384616,67.6923076923077,80.0,95.38461538461539,396.9230769230769,83.07692307692308,,418.46153846153845,181.53846153846152,40.0,280.0,52.30769230769231,36.92307692307692,46.15384615384615,,
80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.84615384615384,18.46153846153846,120.0,181.53846153846152,196.9230769230769,916.9230769230769,323.07692307692304,461.53846153846155,129.23076923076923,338.46153846153845,206.15384615384616,301.53846153846155,107.6923076923077,,,153.84615384615384,246.15384615384613,150.76923076923077,46.15384615384615,150.76923076923077,95.38461538461539,67.6923076923077,52.30769230769231,92.3076923076923,,163.07692307692307,270.7692307692308,27.69230769230769,24.615384615384613,120.0,163.07692307692307,80.0,,
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.92307692307692,46.15384615384615,86.15384615384615,156.9230769230769,101.53846153846153,113.84615384615384,18.46153846153846,196.9230769230769,1049.2307692307693,70.76923076923077,24.615384615384613,,,43.07692307692307,58.46153846153846,46.15384615384615,18.46153846153846,55.38461538461538,40.0,43.07692307692307,46.15384615384615,33.84615384615385,,46.15384615384615,52.30769230769231,,,27.69230769230769,55.38461538461538,30.769230769230766,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.84615384615385,83.07692307692308,70.76923076923077,132.3076923076923,169.23076923076923,80.0,27.69230769230769,67.6923076923077,27.69230769230769,24.615384615384613,55.38461538461538,,49.230769230769226,175.3846153846154,30.769230769230766,83.07692307692308,36.92307692307692,61.53846153846153,126.15384615384615,55.38461538461538,33.84615384615385,33.84615384615385,,36.92307692307692,76.92307692307692,18.46153846153846,,21.538461538461537,18.46153846153846,55.38461538461538,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.615384615384613,55.38461538461538,612.3076923076923,387.6923076923077,267.6923076923077,206.15384615384616,83.07692307692308,295.38461538461536,107.6923076923077,218.46153846153845,73.84615384615384,252.3076923076923,403.07692307692304,141.53846153846155,258.46153846153845,221.53846153846152,30.769230769230766,316.9230769230769,113.84615384615384,55.38461538461538,156.9230769230769,,369.2307692307692,,,92.3076923076923,212.3076923076923,24.615384615384613,24.615384615384613,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.61538461538461,738.4615384615385,603.0769230769231,403.07692307692304,230.76923076923077,236.9230769230769,341.53846153846155,169.23076923076923,603.0769230769231,381.53846153846155,310.7692307692308,587.6923076923076,523.0769230769231,476.9230769230769,187.69230769230768,58.46153846153846,581.5384615384615,190.76923076923077,153.84615384615384,464.6153846153846,,446.15384615384613,40.0,67.6923076923077,224.6153846153846,113.84615384615384,249.23076923076923,206.15384615384616,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.3076923076923,424.6153846153846,184.6153846153846,190.76923076923077,163.07692307692307,236.9230769230769,110.76923076923076,240.0,70.76923076923077,67.6923076923077,104.61538461538461,129.23076923076923,144.6153846153846,160.0,390.7692307692308,181.53846153846152,101.53846153846153,12.307692307692307,95.38461538461539,,390.7692307692308,36.92307692307692,18.46153846153846,27.69230769230769,116.92307692307692,107.6923076923077,276.9230769230769,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.53846153846155,1393.8461538461538,624.6153846153846,587.6923076923076,529.2307692307692,913.8461538461538,760.0,163.07692307692307,535.3846153846154,1233.8461538461538,781.5384615384615,935.3846153846154,529.2307692307692,510.7692307692308,415.38461538461536,276.9230769230769,384.6153846153846,464.6153846153846,12.307692307692307,1024.6153846153845,381.53846153846155,160.0,258.46153846153845,261.53846153846155,83.07692307692308,233.84615384615384,15.384615384615383,116.92307692307692
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.8461538461538,510.7692307692308,144.6153846153846,498.46153846153845,138.46153846153845,766.1538461538461,206.15384615384616,344.6153846153846,572.3076923076923,464.6153846153846,575.3846153846154,316.9230769230769,492.30769230769226,163.07692307692307,215.3846153846154,329.2307692307692,283.0769230769231,,747.6923076923076,550.7692307692307,104.61538461538461,264.6153846153846,366.15384615384613,98.46153846153845,181.53846153846152,,92.3076923076923
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.9230769230769,498.46153846153845,480.0,790.7692307692307,390.7692307692308,135.3846153846154,280.0,236.9230769230769,316.9230769230769,427.6923076923077,212.3076923076923,144.6153846153846,233.84615384615384,92.3076923076923,196.9230769230769,144.6153846153846,,387.6923076923077,261.53846153846155,27.69230769230769,203.07692307692307,92.3076923076923,212.3076923076923,123.07692307692307,,70.76923076923077
