,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
55,0.5225694444444444,0.5,0.52994555353902,0.5681818181818182,0.5523809523809524,0.5471698113207547,0.5186335403726708,0.5349753694581281,0.560126582278481,0.42857142857142855,0.563338301043219,0.405,0.5164383561643836,0.37735849056603776,0.4528985507246377,0.48172757475083056,0.5099206349206349,0.5802047781569966,0.5578512396694215,0.5056980056980057,0.4494195688225539,0.5,0.4847328244274809,0.4602076124567474,0.4500875656742557,0.44594594594594594,0.5140056022408963,0.4953959484346225,0.45072992700729925,0.5018450184501845,0.5303030303030303,0.5297805642633229,0.47854785478547857,0.5357142857142857,0.44545454545454544,0.46938775510204084,0.521484375,0.5180084745762712,0.4841628959276018,0.4772727272727273,0.4880952380952381,0.5083056478405316,0.4166666666666667,0.609375,0.47685185185185186,0.4421364985163205,0.5067873303167421,0.5337552742616034,0.4981549815498155,0.5111633372502937,0.5427872860635696,0.5108433734939759,0.5030902348578492,,0.5673076923076923,0.5112359550561798,0.47079037800687284,0.6099290780141844,0.49333333333333335,0.4166666666666667,0.5817409766454352,0.5602189781021898,0.5336538461538461,0.5300546448087432,0.5813953488372093,0.4945054945054945,0.4956896551724138,0.5553571428571429,0.5449438202247191,0.5429553264604811,0.557883131201764,0.5380434782608695,0.46941489361702127,0.45394736842105265,0.5153203342618384,0.55,0.4879032258064516,0.4880382775119617,0.5188679245283019,0.4972677595628415,0.6428571428571429,0.5085995085995086,0.4742268041237113,0.5247058823529411,0.5520325203252032,0.5190677966101694,0.5512405609492989,0.5092348284960422,0.5378973105134475,0.5771144278606966,0.5768463073852296,0.4208860759493671,0.4453125,0.5506329113924051,0.5026737967914439,0.5071283095723014,0.530562347188264,0.4511627906976744,0.5170454545454546,0.47674418604651164,0.4549763033175355,0.5701754385964912,0.5052083333333334,0.9230769230769231,0.5688487584650113,0.4862068965517241,0.53125,0.4154929577464789,0.4701195219123506,0.4657210401891253,0.5034246575342466,,0.46153846153846156
56,0.4166666666666667,0.5,0.5671641791044776,0.3333333333333333,0.5764705882352941,0.5416666666666666,0.4097222222222222,0.5,0.5777777777777777,0.45454545454545453,0.47572815533980584,0.39215686274509803,0.3986013986013986,0.6363636363636364,0.4868421052631579,0.5346534653465347,0.5104166666666666,0.5161290322580645,0.4533333333333333,0.515527950310559,0.39285714285714285,0.4222222222222222,0.56,0.4563106796116505,0.4647058823529412,0.4659090909090909,0.625,0.49324324324324326,0.45112781954887216,0.6166666666666667,0.5862068965517241,0.453125,0.6382978723404256,0.5,0.46153846153846156,0.5,0.5443037974683544,0.40310077519379844,0.5058823529411764,0.6017699115044248,0.5892857142857143,0.45054945054945056,0.41935483870967744,0.4782608695652174,0.5633802816901409,0.4435483870967742,0.5697674418604651,0.6290322580645161,0.4883720930232558,0.5172413793103449,0.373134328358209,0.5327868852459017,0.5213675213675214,0.4326923076923077,,0.3617021276595745,0.43478260869565216,0.3055555555555556,0.4126984126984127,0.5238095238095238,0.49504950495049505,0.5268817204301075,0.32954545454545453,0.5040650406504065,0.5590551181102362,0.4642857142857143,0.5344827586206896,0.5757575757575758,0.42424242424242425,0.4222222222222222,0.37362637362637363,0.43157894736842106,0.49707602339181284,0.4126984126984127,0.39285714285714285,0.6428571428571429,0.6140350877192983,0.4017857142857143,0.5454545454545454,0.42857142857142855,0.6190476190476191,0.5882352941176471,0.41333333333333333,0.3979591836734694,0.4660633484162896,0.4370860927152318,0.4636363636363636,0.39285714285714285,0.4473684210526316,0.47368421052631576,0.48717948717948717,0.5057471264367817,0.4166666666666667,0.5925925925925926,0.5172413793103449,0.36904761904761907,0.43157894736842106,0.4057971014492754,0.39759036144578314,0.5121951219512195,0.47368421052631576,0.5614035087719298,0.358974358974359,,0.4666666666666667,0.5526315789473685,0.4,0.631578947368421,0.4126984126984127,0.4642857142857143,0.4032258064516129,,0.4
57,0.475,0.4528301886792453,0.43103448275862066,0.3333333333333333,0.5041322314049587,0.5641025641025641,0.4973544973544973,0.4468864468864469,0.4911242603550296,0.4606741573033708,0.5,0.5230769230769231,0.47058823529411764,0.5227272727272727,0.5172413793103449,0.423728813559322,0.43548387096774194,0.4444444444444444,0.49019607843137253,0.5333333333333333,0.37333333333333335,0.375,0.4857142857142857,0.43846153846153846,0.3853658536585366,0.5294117647058824,0.5049019607843137,0.3925925925925926,0.4662576687116564,0.4528301886792453,0.3898305084745763,0.5138888888888888,0.3956043956043956,0.4567901234567901,0.5434782608695652,0.5130434782608696,0.547945205479452,0.5135135135135135,0.5822784810126582,0.5555555555555556,0.4230769230769231,0.5257731958762887,0.45588235294117646,0.44680851063829785,0.6106194690265486,0.5,0.524390243902439,0.45,0.5036496350364964,0.46621621621621623,0.5614035087719298,0.5757575757575758,0.4626865671641791,0.4887640449438202,0.6382978723404256,,0.6190476190476191,0.36363636363636365,0.5128205128205128,0.5588235294117647,0.5844155844155844,0.5876288659793815,0.45384615384615384,0.5286624203821656,0.6875,0.3333333333333333,0.4878048780487805,0.4925373134328358,0.5982142857142857,0.40963855421686746,0.5494505494505495,0.46296296296296297,0.4791666666666667,0.39416058394160586,0.6444444444444445,0.5714285714285714,0.43661971830985913,0.4779874213836478,0.5116279069767442,0.32142857142857145,0.3235294117647059,0.4576271186440678,0.4318181818181818,0.5242718446601942,0.5365853658536586,0.49411764705882355,0.5286624203821656,0.5405405405405406,0.5072463768115942,0.525,0.575,0.43103448275862066,0.5102040816326531,0.49411764705882355,0.5043478260869565,0.46236559139784944,0.5416666666666666,0.391304347826087,0.41333333333333333,0.445859872611465,0.5697674418604651,0.43373493975903615,0.46153846153846156,,0.4365079365079365,0.5583333333333333,0.5882352941176471,0.4084507042253521,0.37735849056603776,0.47761194029850745,0.3611111111111111,,0.41379310344827586
58,0.5257731958762887,0.42857142857142855,0.5798816568047337,0.4375,0.5576923076923077,0.4875,0.4756756756756757,0.46153846153846156,0.5241935483870968,0.5487804878048781,0.4642857142857143,0.5714285714285714,0.4927007299270073,0.5,0.5963302752293578,0.4878048780487805,0.46616541353383456,0.5490196078431373,0.4875,0.5379310344827586,0.4482758620689655,0.48623853211009177,0.4107142857142857,0.4603174603174603,0.4854771784232365,0.4860335195530726,0.496,0.49238578680203043,0.4691358024691358,0.5075757575757576,0.53125,0.5273972602739726,0.41284403669724773,0.47058823529411764,0.2692307692307692,0.5,0.5769230769230769,0.5071090047393365,0.46405228758169936,0.4689265536723164,0.43529411764705883,0.4305555555555556,0.3333333333333333,0.4166666666666667,0.5169491525423728,0.41496598639455784,0.559322033898305,0.46808510638297873,0.39603960396039606,0.44221105527638194,0.5213675213675214,0.4985835694050991,0.5391705069124424,0.5292096219931272,0.5652173913043478,0.38095238095238093,,0.3076923076923077,0.4411764705882353,0.5970149253731343,0.5536723163841808,0.4946236559139785,0.44660194174757284,0.5102040816326531,0.5660377358490566,0.5227272727272727,0.4700460829493088,0.4882943143812709,0.5597014925373134,0.4444444444444444,0.5062240663900415,0.5213675213675214,0.44420600858369097,0.40425531914893614,0.5542168674698795,0.5111111111111111,0.46825396825396826,0.4790874524714829,0.5240641711229946,0.5142857142857142,0.25,0.6068965517241379,0.47368421052631576,0.4857142857142857,0.48563218390804597,0.519774011299435,0.5581395348837209,0.44680851063829785,0.47474747474747475,0.5185185185185185,0.5517241379310345,0.4601226993865031,0.5,0.5483870967741935,0.49645390070921985,0.4788732394366197,0.4397590361445783,0.4424778761061947,0.4714285714285714,0.47619047619047616,0.4857142857142857,0.5531914893617021,0.47368421052631576,,0.4634146341463415,0.5533333333333333,,0.38095238095238093,0.5208333333333334,0.45454545454545453,0.3269230769230769,,
59,0.49056603773584906,0.5068493150684932,0.4909090909090909,0.4782608695652174,0.5588235294117647,0.6111111111111112,0.31496062992125984,0.6060606060606061,0.581081081081081,0.35714285714285715,0.5512820512820513,0.5185185185185185,0.5,0.6153846153846154,0.6,0.49333333333333335,0.375,0.43333333333333335,0.5294117647058824,0.49230769230769234,0.47126436781609193,0.22857142857142856,0.5319148936170213,0.3492063492063492,0.45901639344262296,0.5833333333333334,0.5818181818181818,0.4788732394366197,0.4375,0.4807692307692308,0.36363636363636365,0.5172413793103449,0.45454545454545453,0.5714285714285714,0.38095238095238093,0.6363636363636364,0.6410256410256411,0.37623762376237624,0.47368421052631576,0.4666666666666667,0.5641025641025641,0.4583333333333333,0.3548387096774194,0.28,0.42028985507246375,0.3877551020408163,0.4642857142857143,0.46875,0.43564356435643564,0.4948453608247423,0.5740740740740741,0.375,0.38461538461538464,0.3900709219858156,0.6944444444444444,0.6363636363636364,0.6923076923076923,,0.4074074074074074,0.375,0.4716981132075472,0.30303030303030304,0.45652173913043476,0.44680851063829785,0.6363636363636364,0.3181818181818182,0.6666666666666666,0.5333333333333333,0.6222222222222222,0.49019607843137253,0.36363636363636365,0.38461538461538464,0.5540540540540541,0.40476190476190477,0.5416666666666666,0.5454545454545454,0.4666666666666667,0.47435897435897434,,0.5185185185185185,0.42857142857142855,0.5135135135135135,0.3917525773195876,0.5873015873015873,0.40625,0.40384615384615385,0.45901639344262296,0.3448275862068966,0.42105263157894735,0.53125,0.5555555555555556,0.36764705882352944,0.2631578947368421,0.5,0.525,0.20689655172413793,0.4852941176470588,0.34210526315789475,0.46987951807228917,0.3026315789473684,0.4117647058823529,0.5833333333333334,0.3448275862068966,,0.4166666666666667,0.37777777777777777,,0.46153846153846156,0.3333333333333333,0.44,0.4864864864864865,,
60,0.4434782608695652,0.5409836065573771,0.5880149812734082,0.35294117647058826,0.46540880503144655,0.52,0.475,0.547945205479452,0.6028368794326241,0.6666666666666666,0.5523809523809524,0.5098039215686274,0.43373493975903615,0.5,0.48484848484848486,0.527027027027027,0.4689265536723164,0.5434782608695652,0.5714285714285714,0.5483870967741935,0.48,0.5,0.46511627906976744,0.47307692307692306,0.49433962264150944,0.5229357798165137,0.5678233438485805,0.5808383233532934,0.4787234042553192,0.423841059602649,0.5,0.5213675213675214,0.5409836065573771,0.4444444444444444,0.5294117647058824,0.5441176470588235,0.573208722741433,0.4813895781637717,0.5652173913043478,0.53125,0.5,0.4953271028037383,0.34545454545454546,0.5789473684210527,0.5544041450777202,0.4967741935483871,0.5,0.5857142857142857,0.4592833876221498,0.5071942446043165,0.5229357798165137,0.49047619047619045,0.5654450261780105,0.5066666666666667,0.5873015873015873,0.48717948717948717,0.5588235294117647,0.5925925925925926,,0.45121951219512196,0.5351351351351351,0.5,0.4418604651162791,0.49044585987261147,0.6434782608695652,0.5096153846153846,0.5458937198067633,0.5695067264573991,0.5108695652173914,0.5112107623318386,0.48220064724919093,0.524822695035461,0.49206349206349204,0.4810126582278481,0.5258620689655172,0.568,0.5376344086021505,0.46153846153846156,0.5692307692307692,0.5797101449275363,0.48148148148148145,0.5151515151515151,0.49019607843137253,0.47126436781609193,0.47987616099071206,0.5167597765363129,0.4734042553191489,0.5324675324675324,0.4567901234567901,0.639344262295082,0.5238095238095238,0.4484848484848485,0.5409836065573771,0.46808510638297873,0.55,0.5315315315315315,0.4,0.44166666666666665,0.5484949832775919,0.44715447154471544,0.45652173913043476,0.5428571428571428,0.47115384615384615,,0.47540983606557374,0.543859649122807,0.4166666666666667,0.5576923076923077,0.44776119402985076,0.5576923076923077,0.48847926267281105,,0.5263157894736842
61,0.4634146341463415,0.5447154471544715,0.4864864864864865,0.5,0.42857142857142855,0.43137254901960786,0.5037593984962406,0.5773195876288659,0.5471698113207547,0.4716981132075472,0.5384615384615384,0.5681818181818182,0.47126436781609193,0.46153846153846156,0.5576923076923077,0.52,0.5280898876404494,0.5121951219512195,0.49122807017543857,0.4857142857142857,0.3956043956043956,0.5,0.5,0.4583333333333333,0.5098039215686274,0.5853658536585366,0.574468085106383,0.5333333333333333,0.40869565217391307,0.43333333333333335,0.4,0.36,0.525,0.5384615384615384,0.5,0.1875,0.5517241379310345,0.4945054945054945,0.4426229508196721,0.41818181818181815,0.5,0.4888888888888889,0.22580645161290322,0.6111111111111112,0.48717948717948717,0.34408602150537637,0.4864864864864865,0.6,0.6203703703703703,0.474025974025974,0.5342465753424658,0.48514851485148514,0.49019607843137253,0.5833333333333334,0.47619047619047616,0.4411764705882353,0.40298507462686567,0.625,0.5487804878048781,,0.6,0.5,0.42105263157894735,0.5128205128205128,0.43209876543209874,0.41025641025641024,0.3877551020408163,0.43478260869565216,0.6153846153846154,0.5681818181818182,0.5185185185185185,0.4482758620689655,0.42953020134228187,0.2653061224489796,0.43137254901960786,0.574468085106383,0.4262295081967213,0.5892857142857143,0.5538461538461539,0.36666666666666664,,0.45161290322580644,0.34523809523809523,0.5056179775280899,0.48344370860927155,0.475,0.35,0.5384615384615384,0.6571428571428571,0.5421686746987951,0.5555555555555556,0.4375,0.35714285714285715,0.4722222222222222,0.4782608695652174,0.5555555555555556,0.37142857142857144,0.5061728395061729,0.4897959183673469,0.42201834862385323,0.5294117647058824,0.55,0.4868421052631579,,0.4186046511627907,0.3793103448275862,,0.4117647058823529,0.41509433962264153,0.45652173913043476,0.5384615384615384,,
62,0.39285714285714285,0.4420289855072464,0.46332046332046334,0.3114754098360656,0.4977578475336323,0.475,0.4326923076923077,0.44692737430167595,0.5,0.43478260869565216,0.4426877470355731,0.4342105263157895,0.4624505928853755,0.5,0.453125,0.44549763033175355,0.49166666666666664,0.4666666666666667,0.47619047619047616,0.4212121212121212,0.40082644628099173,0.3764705882352941,0.3983739837398374,0.3939393939393939,0.3951048951048951,0.47058823529411764,0.4548736462093863,0.45226130653266333,0.4089068825910931,0.3669724770642202,0.42105263157894735,0.5075757575757576,0.36666666666666664,0.5714285714285714,0.5172413793103449,0.417910447761194,0.4448979591836735,0.37922077922077924,0.47586206896551725,0.44559585492227977,0.42105263157894735,0.3958333333333333,0.37037037037037035,0.3103448275862069,0.5022222222222222,0.42105263157894735,0.5193370165745856,0.4182692307692308,0.5135135135135135,0.43790849673202614,0.485,0.4405797101449275,0.4423076923076923,0.4182590233545648,0.504950495049505,0.4155844155844156,0.4463276836158192,0.5283018867924528,0.4648648648648649,0.4,,0.45662100456621,0.4581497797356828,0.4794520547945205,0.5190839694656488,0.36538461538461536,0.42758620689655175,0.46859903381642515,0.41228070175438597,0.49640287769784175,0.4316109422492401,0.4489795918367347,0.41284403669724773,0.42528735632183906,0.4835680751173709,0.4027777777777778,0.43661971830985913,0.39338235294117646,0.4808743169398907,0.48863636363636365,0.5666666666666667,0.4942528735632184,0.3821656050955414,0.5245901639344263,0.4731610337972167,0.4037854889589905,0.4339622641509434,0.45077720207253885,0.4556213017751479,0.49583333333333335,0.48295454545454547,0.4393939393939394,0.36,0.41509433962264153,0.3950617283950617,0.4580152671755725,0.43349753694581283,0.36666666666666664,0.423728813559322,0.46788990825688076,0.4485981308411215,0.45132743362831856,0.4336283185840708,0.6923076923076923,0.5031446540880503,0.44140625,0.38461538461538464,0.42,0.3008849557522124,0.37894736842105264,0.38513513513513514,,0.4
63,0.509090909090909,0.48863636363636365,0.5462555066079295,0.5476190476190477,0.5593667546174143,0.5222222222222223,0.5174825174825175,0.5113350125944585,0.5763358778625954,0.5738636363636364,0.527027027027027,0.5465116279069767,0.4866666666666667,0.3950617283950617,0.5378151260504201,0.49736842105263157,0.493006993006993,0.4460431654676259,0.49473684210526314,0.5691609977324263,0.5223880597014925,0.6379310344827587,0.47333333333333333,0.5161290322580645,0.5124555160142349,0.5118483412322274,0.5636363636363636,0.5560538116591929,0.49049429657794674,0.5182926829268293,0.6081081081081081,0.6115107913669064,0.41875,0.5125,0.47540983606557374,0.4025974025974026,0.5555555555555556,0.4965986394557823,0.4711111111111111,0.5269461077844312,0.5988023952095808,0.48507462686567165,0.5384615384615384,0.5647058823529412,0.5677966101694916,0.5,0.5552238805970149,0.5435540069686411,0.5158227848101266,0.5319634703196348,0.4864864864864865,0.5260770975056689,0.4891443167305236,0.4397810218978102,0.4731182795698925,0.41237113402061853,0.5053763440860215,0.696969696969697,0.5,0.5,0.54337899543379,,0.4517241379310345,0.5078534031413613,0.6131386861313869,0.3644067796610169,0.4895833333333333,0.6007751937984496,0.5072463768115942,0.5327102803738317,0.5254691689008043,0.5285714285714286,0.5,0.5294117647058824,0.5454545454545454,0.546875,0.5475113122171946,0.47699757869249393,0.49295774647887325,0.47126436781609193,0.43859649122807015,0.6096256684491979,0.4808362369337979,0.5025125628140703,0.5335429769392034,0.49262536873156343,0.5558035714285714,0.5465587044534413,0.475,0.5476190476190477,0.5364372469635628,0.4205607476635514,0.5217391304347826,0.5547445255474452,0.5608856088560885,0.46184738955823296,0.487012987012987,0.41358024691358025,0.5632183908045977,0.5732484076433121,0.5819209039548022,0.5752688172043011,0.45714285714285713,,0.5704697986577181,0.5063829787234042,0.4482758620689655,0.6526315789473685,0.5208333333333334,0.44086021505376344,0.45652173913043476,,0.38461538461538464
64,0.5641025641025641,0.48427672955974843,0.5573770491803278,0.6296296296296297,0.5866666666666667,0.6417910447761194,0.48253275109170307,0.5151515151515151,0.5535248041775457,0.5915492957746479,0.5914893617021276,0.4125,0.5380116959064327,0.5217391304347826,0.47109826589595377,0.5107033639143731,0.4824561403508772,0.5407725321888412,0.6016949152542372,0.5572390572390572,0.5062240663900415,0.5286624203821656,0.3761467889908257,0.5045454545454545,0.5096153846153846,0.48363636363636364,0.5053763440860215,0.4885654885654886,0.44623655913978494,0.4513888888888889,0.4888888888888889,0.5308641975308642,0.47761194029850745,0.4387755102040816,0.494949494949495,0.5245901639344263,0.4503311258278146,0.5204081632653061,0.4722222222222222,0.49744897959183676,0.4648648648648649,0.5144927536231884,0.46710526315789475,0.5483870967741935,0.5255255255255256,0.5857605177993528,0.5409090909090909,0.5375722543352601,0.5637065637065637,0.5451807228915663,0.49583333333333335,0.5899772209567198,0.5253623188405797,0.46634615384615385,0.6704545454545454,0.5461538461538461,0.5533980582524272,0.5434782608695652,0.5581395348837209,0.5789473684210527,0.5418502202643172,0.5482758620689655,,0.5650406504065041,0.5297029702970297,0.3611111111111111,0.48717948717948717,0.506896551724138,0.5447761194029851,0.5462962962962963,0.6084142394822006,0.5235294117647059,0.5126903553299492,0.43478260869565216,0.5165562913907285,0.5162790697674419,0.5698529411764706,0.5243553008595988,0.5384615384615384,0.5333333333333333,0.5,0.5388127853881278,0.4840764331210191,0.6129032258064516,0.5564005069708492,0.5,0.5208333333333334,0.5680933852140078,0.5739910313901345,0.5945205479452055,0.5567010309278351,0.4854014598540146,0.47,0.5454545454545454,0.5177664974619289,0.5046728971962616,0.4956140350877193,0.49142857142857144,0.525,0.45,0.48598130841121495,0.5654008438818565,0.43157894736842106,,0.5257731958762887,0.47126436781609193,0.5909090909090909,0.5368421052631579,0.5189873417721519,0.5217391304347826,0.5942028985507246,,
65,0.4416243654822335,0.45555555555555555,0.4892601431980907,0.3902439024390244,0.5212121212121212,0.5353535353535354,0.4942528735632184,0.5143229166666666,0.530933633295838,0.5132978723404256,0.5298165137614679,0.5087719298245614,0.4833906071019473,0.3761467889908257,0.5103626943005182,0.49028400597907323,0.5126705653021443,0.4473684210526316,0.5025906735751295,0.5034965034965035,0.43050847457627117,0.5177865612648221,0.4885057471264368,0.4717607973421927,0.46394984326018807,0.5,0.5080789946140036,0.4592933947772657,0.4539130434782609,0.4661016949152542,0.5390625,0.5768025078369906,0.43700787401574803,0.47701149425287354,0.5,0.43636363636363634,0.4824561403508772,0.46901172529313234,0.48787878787878786,0.4677871148459384,0.5144927536231884,0.4754521963824289,0.47540983606557374,0.5213675213675214,0.42028985507246375,0.498046875,0.49869451697127937,0.5,0.5033333333333333,0.4774494556765163,0.4036697247706422,0.5140056022408963,0.49865951742627346,0.46994535519125685,0.4959349593495935,0.4713375796178344,0.4897959183673469,0.5531914893617021,0.5095541401273885,0.48717948717948717,0.5205479452054794,0.49214659685863876,0.4349593495934959,,0.5314285714285715,0.4728682170542636,0.4816053511705686,0.5059422750424448,0.42528735632183906,0.4448818897637795,0.47045454545454546,0.49221183800623053,0.4850498338870432,0.4280442804428044,0.43859649122807015,0.5699300699300699,0.5472154963680388,0.4649122807017544,0.5271084337349398,0.5466666666666666,0.5147058823529411,0.4880546075085324,0.4806949806949807,0.5040650406504065,0.4912472647702407,0.4452466907340554,0.4944954128440367,0.4925,0.4966216216216216,0.5471349353049908,0.5102040816326531,0.48417350527549824,0.4892086330935252,0.44528301886792454,0.468013468013468,0.47337278106508873,0.4282051282051282,0.4525316455696203,0.4647058823529412,0.48324514991181655,0.5224913494809689,0.5084745762711864,0.4796511627906977,,0.46449136276391556,0.5235457063711911,0.48,0.5398773006134969,0.4691358024691358,0.4762979683972912,0.44329896907216493,,0.3469387755102041
66,0.44642857142857145,0.42,0.4855769230769231,0.3,0.47896440129449835,0.42105263157894735,0.4056603773584906,0.39800995024875624,0.45454545454545453,0.4240506329113924,0.44680851063829785,0.35135135135135137,0.4389438943894389,0.40625,0.41732283464566927,0.4,0.46534653465346537,0.41605839416058393,0.5154639175257731,0.4083333333333333,0.39344262295081966,0.32,0.4424778761061947,0.37894736842105264,0.36,0.38405797101449274,0.41025641025641024,0.49740932642487046,0.3951367781155015,0.3484848484848485,0.4782608695652174,0.43891402714932126,0.4014084507042254,0.43902439024390244,0.19047619047619047,0.4523809523809524,0.43023255813953487,0.36578171091445427,0.4504950495049505,0.43478260869565216,0.33962264150943394,0.3644859813084112,0.46511627906976744,0.43636363636363634,0.5341614906832298,0.34057971014492755,0.39490445859872614,0.4971751412429379,0.43243243243243246,0.36809815950920244,0.5064377682403434,0.3901869158878505,0.458041958041958,0.4186046511627907,0.4409448818897638,0.3125,0.4339622641509434,0.36363636363636365,0.3565217391304348,0.5679012345679012,0.48091603053435117,0.38686131386861317,0.47029702970297027,0.4685714285714286,,0.4636363636363636,0.3868312757201646,0.4954128440366973,0.4791666666666667,0.3875,0.3915211970074813,0.41262135922330095,0.4289405684754522,0.42857142857142855,0.42857142857142855,0.4631578947368421,0.4049586776859504,0.37142857142857144,0.46255506607929514,0.49473684210526314,0.3333333333333333,0.5128205128205128,0.4157303370786517,0.39669421487603307,0.4461839530332681,0.44329896907216493,0.44242424242424244,0.47413793103448276,0.4453125,0.468,0.46218487394957986,0.384,0.35714285714285715,0.42201834862385323,0.4956521739130435,0.40930232558139534,0.38095238095238093,0.3581081081081081,0.4,0.32608695652173914,0.34210526315789475,0.49504950495049505,0.41509433962264153,,0.391025641025641,0.4603174603174603,,0.5882352941176471,0.41025641025641024,0.2318840579710145,0.42696629213483145,,
67,0.5350877192982456,0.4639175257731959,0.4803921568627451,0.6875,0.5483870967741935,0.5420560747663551,0.4977578475336323,0.5388127853881278,0.5911602209944752,0.524390243902439,0.5147058823529411,0.40384615384615385,0.4918032786885246,0.5517241379310345,0.4803921568627451,0.448,0.6083333333333333,0.4330708661417323,0.5,0.5231607629427792,0.47959183673469385,0.4732142857142857,0.5535714285714286,0.5034013605442177,0.45614035087719296,0.5284552845528455,0.5327868852459017,0.47368421052631576,0.5617021276595745,0.7209302325581395,0.5588235294117647,0.55,0.436046511627907,0.51,0.7083333333333334,0.4305555555555556,0.4915254237288136,0.5824175824175825,0.5131578947368421,0.5441860465116279,0.4895833333333333,0.5694444444444444,0.46938775510204084,0.5675675675675675,0.5420560747663551,0.6356589147286822,0.43157894736842106,0.5,0.5,0.4304635761589404,0.6078431372549019,0.4364406779661017,0.6232876712328768,0.5054945054945055,0.5357142857142857,0.6666666666666666,0.4772727272727273,0.6818181818181818,0.49038461538461536,0.5897435897435898,0.6346153846153846,0.635593220338983,0.6388888888888888,0.5271317829457365,0.5363636363636364,,0.5481927710843374,0.5497382198952879,0.6037735849056604,0.5106382978723404,0.46153846153846156,0.5221238938053098,0.5289855072463768,0.5806451612903226,0.4247787610619469,0.6338028169014085,0.6853932584269663,0.5984848484848485,0.5981308411214953,0.5384615384615384,0.41379310344827586,0.6470588235294118,0.5466666666666666,0.5882352941176471,0.48523206751054854,0.45408163265306123,0.5493827160493827,0.47368421052631576,0.49206349206349204,0.5668789808917197,0.6976744186046512,0.5174418604651163,0.4647887323943662,0.5757575757575758,0.5283018867924528,0.45454545454545453,0.5949367088607594,0.5205479452054794,0.5119047619047619,0.47115384615384615,0.5490196078431373,0.5454545454545454,0.6323529411764706,,0.5837837837837838,0.49586776859504134,,0.5098039215686274,0.42168674698795183,0.3404255319148936,0.43661971830985913,,0.4166666666666667
68,0.6019900497512438,0.4391891891891892,0.555858310626703,0.4807692307692308,0.52,0.5540540540540541,0.5008431703204047,0.5526992287917738,0.5667125171939478,0.48717948717948717,0.5116279069767442,0.55,0.48295454545454547,0.4594594594594595,0.5061349693251533,0.4738878143133462,0.5261845386533666,0.4263565891472868,0.521978021978022,0.5303867403314917,0.46332046332046334,0.5222222222222223,0.5178571428571429,0.5042372881355932,0.4831932773109244,0.5158730158730159,0.5444444444444444,0.5019230769230769,0.4852941176470588,0.483974358974359,0.6037735849056604,0.5146443514644351,0.5221674876847291,0.472,0.44545454545454544,0.33962264150943394,0.6201923076923077,0.5248380129589633,0.4824561403508772,0.5014492753623189,0.5467980295566502,0.5446927374301676,0.48091603053435117,0.5274725274725275,0.5551839464882943,0.42533081285444235,0.46184738955823296,0.4845360824742268,0.44678362573099417,0.5229885057471264,0.5393939393939394,0.5278884462151394,0.48627450980392156,0.5043103448275862,0.46551724137931033,0.5121951219512195,0.5299539170506913,0.3333333333333333,0.45410628019323673,0.6122448979591837,0.5724137931034483,0.5104166666666666,0.5128205128205128,0.5183946488294314,0.6131687242798354,0.45180722891566266,,0.49909255898366606,0.5268817204301075,0.4639175257731959,0.4474327628361858,0.46502057613168724,0.4699367088607595,0.45794392523364486,0.43870967741935485,0.6176470588235294,0.5525606469002695,0.4850894632206759,0.5416666666666666,0.3484848484848485,0.6027397260273972,0.5444126074498568,0.4475920679886686,0.5041322314049587,0.5123367198838897,0.48841698841698844,0.5208333333333334,0.522633744855967,0.4482758620689655,0.571078431372549,0.5040431266846361,0.45141065830721006,0.5213675213675214,0.5433070866141733,0.5124555160142349,0.4627659574468085,0.4491525423728814,0.3611111111111111,0.5083333333333333,0.46967340590979784,0.49019607843137253,0.49142857142857144,0.4485981308411215,,0.4979166666666667,0.5714285714285714,0.5,0.6233766233766234,0.5039370078740157,0.49122807017543857,0.5,,
